代码,名称,公告标题,公告类型,公告日期,网址
300583,赛托生物,赛托生物:独立董事2025年度述职报告(康立),独立董事述职报告,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631189.html
301571,国科天成,国科天成:关于年度募集资金存放及使用情况的专项报告,募集资金使用情况报告,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631180.html
300583,赛托生物,赛托生物:关于2025年度利润分配预案的公告,分配预案,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631153.html
301571,国科天成,国科天成:关于2025年计提资产减值准备的公告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631176.html
301392,汇成真空,汇成真空:东莞证券股份有限公司关于广东汇成真空科技股份有限公司持续督导定期现场检查报告,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/301392/AN202604271821631148.html
000928,中钢国际,中钢国际:2025年年度报告,年度报告全文,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631203.html
300583,赛托生物,赛托生物:国金证券股份有限公司关于山东赛托生物科技股份有限公司2025年度募集资金存放与使用情况的核查意见,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631170.html
300583,赛托生物,赛托生物:国金证券股份有限公司关于山东赛托生物科技股份有限公司及全资子公司使用部分闲置募集资金暂时补充流动资金的核查意见,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631145.html
301571,国科天成,国科天成:第二届董事会第十七次会议决议公告,分配预案,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631166.html
301571,国科天成,国科天成:2025年度网上业绩说明会通知,其他,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631155.html
300583,赛托生物,赛托生物:国金证券股份有限公司关于山东赛托生物科技股份有限公司持续督导之保荐总结报告书,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631198.html
301571,国科天成,国科天成:关于2026年度日常关联交易预计的公告,关联交易,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631144.html
300583,赛托生物,赛托生物:国金证券股份有限公司关于山东赛托生物科技股份有限公司2025年度内部控制评价报告的核查意见,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631175.html
301571,国科天成,国科天成:国科天成薪酬管理制度,管理办法/制度,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631188.html
000928,中钢国际,中钢国际:2025年年度募集资金存放与使用情况专项报告,募集资金使用情况报告,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631140.html
301571,国科天成,国科天成:国泰海通证券股份有限公司关于国科天成科技股份有限公司2025年度持续督导跟踪报告,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631160.html
301571,国科天成,国科天成:非经营性资金占用及其他关联资金往来的专项说明,专项说明/独立意见,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631217.html
000928,中钢国际,中钢国际:关于会计师事务所2025年度履职情况的评估报告暨董事会审计与风险管理委员会对会计师事务所履行监督职责情况的报告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631187.html
301571,国科天成,国科天成:国泰海通证券股份有限公司关于国科天成科技股份有限公司2025年度募集资金存放与使用情况的专项核查意见,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631207.html
300583,赛托生物,赛托生物:独立董事2025年度述职报告(屠鹏飞),独立董事述职报告,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631213.html
000928,中钢国际,中钢国际:董事会关于独立董事独立性评估的专项意见,专项说明/独立意见,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631191.html
301392,汇成真空,汇成真空:关于2026年第一季度计提资产减值准备的公告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/301392/AN202604271821631164.html
300583,赛托生物,赛托生物:2025年度非经营性资金占用及其他关联资金往来情况的专项审计说明,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631212.html
000928,中钢国际,中钢国际:中钢国际2025年可持续发展报告,ESG公告,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631143.html
300583,赛托生物,赛托生物:国金证券股份有限公司关于山东赛托生物科技股份有限公司2025年度持续督导跟踪报告,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/300583/AN202604271821631193.html
301571,国科天成,国科天成:2026年一季度报告,一季度报告全文,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631167.html
000928,中钢国际,中钢国际:2025年年度独立董事述职报告(王天翼),独立董事述职报告,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631199.html
000928,中钢国际,中钢国际:2025年年度独立董事述职报告(赵峡),独立董事述职报告,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631196.html
301571,国科天成,国科天成:关于召开2025年度股东会的通知,召开股东大会通知,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631182.html
301571,国科天成,国科天成:2025年年度报告,年度报告全文,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631146.html
000928,中钢国际,中钢国际:2025年年度独立董事述职报告(韩国瑞),独立董事述职报告,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631208.html
301571,国科天成,国科天成:关于2025年度利润分配方案的公告,分配预案,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631201.html
301571,国科天成,国科天成:2025年度独立董事述职报告(沈正祥),独立董事述职报告,2026-04-28,https://data.eastmoney.com/notices/detail/301571/AN202604271821631211.html
000928,中钢国际,中钢国际:2025年年度内部控制评价报告,内部控制报告,2026-04-28,https://data.eastmoney.com/notices/detail/000928/AN202604271821631173.html
002312,川发龙蟒,川发龙蟒:关于举办2025年度网上业绩说明会的公告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/002312/AN202604271821631100.html
300039,上海凯宝,上海凯宝:2025年年度报告摘要,年度报告摘要,2026-04-28,https://data.eastmoney.com/notices/detail/300039/AN202604271821631110.html
301127,武汉天源,武汉天源:关于增加公司注册资本、修订《公司章程》并办理工商变更登记的公告,公司注册资本变更,2026-04-28,https://data.eastmoney.com/notices/detail/301127/AN202604271821631108.html
002312,川发龙蟒,川发龙蟒:2025年度董事会工作报告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/002312/AN202604271821631105.html
300039,上海凯宝,上海凯宝:2025年年度募集资金存放、管理与使用情况的专项报告,募集资金使用情况报告,2026-04-28,https://data.eastmoney.com/notices/detail/300039/AN202604271821631106.html
301127,武汉天源,武汉天源:关于签署储能项目投资协议暨对外投资的公告,签订协议,2026-04-28,https://data.eastmoney.com/notices/detail/301127/AN202604271821631107.html
301267,华厦眼科,华厦眼科:关于使用部分闲置募集资金进行现金管理及使用部分闲置自有资金购买理财产品的公告,投资理财,2026-04-28,https://data.eastmoney.com/notices/detail/301267/AN202604271821631102.html
300039,上海凯宝,上海凯宝:关于续聘2026年度审计机构的公告,审计机构变更,2026-04-28,https://data.eastmoney.com/notices/detail/300039/AN202604271821631104.html
301127,武汉天源,武汉天源:关于2025年度利润分配预案的公告,分配预案,2026-04-28,https://data.eastmoney.com/notices/detail/301127/AN202604271821631111.html
002312,川发龙蟒,川发龙蟒:2026年一季度报告,一季度报告全文,2026-04-28,https://data.eastmoney.com/notices/detail/002312/AN202604271821631109.html
301127,武汉天源,武汉天源:关于2026年度董事、高级管理人员薪酬方案的公告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/301127/AN202604271821631101.html
301127,武汉天源,武汉天源:中天国富证券有限公司关于武汉天源集团股份有限公司2025年度内部控制评价报告的核查意见,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/301127/AN202604271821631096.html
002312,川发龙蟒,川发龙蟒:关于会计政策变更的公告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/002312/AN202604271821631103.html
300039,上海凯宝,上海凯宝:2025年度社会责任报告,社会责任报告,2026-04-28,https://data.eastmoney.com/notices/detail/300039/AN202604271821631097.html
300039,上海凯宝,上海凯宝:2025年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2026-04-28,https://data.eastmoney.com/notices/detail/300039/AN202604271821631099.html
301127,武汉天源,武汉天源:2025年度会计师事务所的履职情况评估报告及审计委员会履行监督职责情况报告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/301127/AN202604271821631098.html
300449,汉邦高科,汉邦高科:2025年度募集资金存放与使用鉴证报告,保荐/核查意见,2026-04-28,https://data.eastmoney.com/notices/detail/300449/AN202604271821631055.html
300449,汉邦高科,汉邦高科:2025年度独立董事述职报告(张轶云),独立董事述职报告,2026-04-28,https://data.eastmoney.com/notices/detail/300449/AN202604271821631065.html
300551,古鳌科技,古鳌科技:2026年一季度报告,一季度报告全文,2026-04-28,https://data.eastmoney.com/notices/detail/300551/AN202604271821631049.html
300449,汉邦高科,汉邦高科:第五届董事会第十次会议决议公告,分配预案,2026-04-28,https://data.eastmoney.com/notices/detail/300449/AN202604271821631067.html
300449,汉邦高科,汉邦高科:关于公司2026年度董事、高级管理人员薪酬方案的公告,其他,2026-04-28,https://data.eastmoney.com/notices/detail/300449/AN202604271821631082.html
300551,古鳌科技,古鳌科技:2025年度内部控制自我评价报告,内部控制报告,2026-04-28,https://data.eastmoney.com/notices/detail/300551/AN202604271821631032.html
300449,汉邦高科,汉邦高科:关于召开2025年年度股东会的通知,召开股东大会通知,2026-04-28,https://data.eastmoney.com/notices/detail/300449/AN202604271821631073.html
300551,古鳌科技,古鳌科技:上海古鳌电子科技股份有限公司2025年度营业收入扣除情况专项审核报告,专项说明/独立意见,2026-04-28,https://data.eastmoney.com/notices/detail/300551/AN202604271821631023.html
300551,古鳌科技,古鳌科技:关于2026年度申请融资授信额度并进行担保预计的公告,担保年度额度预计,2026-04-28,https://data.eastmoney.com/notices/detail/300551/AN202604271821631039.html
300449,汉邦高科,汉邦高科:董事薪酬管理制度,管理办法/制度,2026-04-28,https://data.eastmoney.com/notices/detail/300449/AN202604271821631041.html
300449,汉邦高科,汉邦高科:2025年度独立董事述职报告(朱小锋),独立董事述职报告,2026-04-28,https://data.eastmoney.com/notices/detail/300449/AN202604271821631060.html
