代码,名称,公告标题,公告类型,公告日期,网址
688082,盛美上海,盛美上海:北京市金杜律师事务所上海分所关于盛美半导体设备(上海)股份有限公司2023年限制性股票激励计划首次授予部分第二个归属期归属条件成就及部分限制性股票作废相关事项之法律意见书,法律意见书,2026-02-27,https://data.eastmoney.com/notices/detail/688082/AN202602261820073874.html
688082,盛美上海,盛美上海:国泰海通证券股份有限公司关于盛美半导体设备(上海)股份有限公司2025年度募集资金存放与使用情况的专项核查意见,保荐/核查意见,2026-02-27,https://data.eastmoney.com/notices/detail/688082/AN202602261820073875.html
688082,盛美上海,盛美上海:2025年度独立董事述职报告(蒋守雷),独立董事述职报告,2026-02-27,https://data.eastmoney.com/notices/detail/688082/AN202602261820073886.html
688082,盛美上海,盛美上海:2025年度独立董事述职报告(陈大同),独立董事述职报告,2026-02-27,https://data.eastmoney.com/notices/detail/688082/AN202602261820073869.html
688082,盛美上海,盛美上海:国泰海通证券股份有限公司关于盛美半导体设备(上海)股份有限公司2025年度持续督导工作现场检查报告,保荐/核查意见,2026-02-27,https://data.eastmoney.com/notices/detail/688082/AN202602261820073884.html
688082,盛美上海,盛美上海:董事会关于独立董事独立性情况的专项意见,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/688082/AN202602261820073859.html
688082,盛美上海,盛美上海:2025年度内部控制审计报告,审计报告,2026-02-27,https://data.eastmoney.com/notices/detail/688082/AN202602261820073873.html
603636,南威软件,南威软件:股东减持股份结果公告,股东/实际控制人股份减持,2026-02-27,https://data.eastmoney.com/notices/detail/603636/AN202602261820071620.html
688581,安杰思,安杰思:安杰思关于签署募集资金专户存储四方及五方监管协议的公告,签订协议,2026-02-27,https://data.eastmoney.com/notices/detail/688581/AN202602261820071387.html
688581,安杰思,安杰思:安杰思2025年度业绩快报,业绩快报,2026-02-27,https://data.eastmoney.com/notices/detail/688581/AN202602261820071383.html
688009,中国通号,中国通号:关于董事、高管变更的公告,高管人员任职变动,2026-02-27,https://data.eastmoney.com/notices/detail/688009/AN202602261820071101.html
688599,天合光能,天合光能:天合光能股份有限公司2025年度业绩快报公告,业绩快报,2026-02-27,https://data.eastmoney.com/notices/detail/688599/AN202602261820071084.html
688599,天合光能,天合光能:天合光能股份有限公司关于新增开立募集资金专户并签订监管协议的公告,签订协议,2026-02-27,https://data.eastmoney.com/notices/detail/688599/AN202602261820071085.html
002614,奥佳华,奥佳华:关于奥佳转债到期兑付结果及股本变动的公告,股本变动,2026-02-27,https://data.eastmoney.com/notices/detail/002614/AN202602261820070957.html
003013,地铁设计,地铁设计:关于2023年限制性股票与股票期权激励计划部分限制性股票回购注销完成的公告,股本变动,2026-02-27,https://data.eastmoney.com/notices/detail/003013/AN202602261820070829.html
300270,中威电子,中威电子:关于董事会完成换届选举及聘任高级管理人员、证券事务代表、内部审计部经理暨变更法定代表人的公告,法定代表人变更,2026-02-27,https://data.eastmoney.com/notices/detail/300270/AN202602261820070828.html
300270,中威电子,中威电子:第六届董事会第二次会议决议公告,高管人员任职变动,2026-02-27,https://data.eastmoney.com/notices/detail/300270/AN202602261820070830.html
300270,中威电子,中威电子:第六届董事会第一次会议决议公告,高管人员任职变动,2026-02-27,https://data.eastmoney.com/notices/detail/300270/AN202602261820070827.html
003008,开普检测,开普检测:关于部分大股东、董事、高级管理人员股份减持计划实施完成暨减持结果的公告,股东/实际控制人股份减持,2026-02-27,https://data.eastmoney.com/notices/detail/003008/AN202602261820070812.html
000711,ST京蓝,ST京蓝:关于公司股票交易异常波动情况暨停牌核查的公告,股票交易异常波动,2026-02-27,https://data.eastmoney.com/notices/detail/000711/AN202602261820070784.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易符合《上市公司证券发行注册管理办法》第十一条规定的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070624.html
300828,锐新科技,锐新科技:关于停牌前一交易日上市公司前十大股东及前十大流通股股东持股情况的公告,停牌公告,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070620.html
300828,锐新科技,锐新科技:董事会关于会计估计变更合理性的说明,高管人员任职变动,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070637.html
300828,锐新科技,锐新科技:天津锐新昌科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易预案(摘要),增发预案,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070642.html
300828,锐新科技,锐新科技:关于会计估计变更的公告,其他,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070634.html
300828,锐新科技,锐新科技:独立董事专门会议审议意见,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070627.html
300828,锐新科技,锐新科技:关于筹划发行股份及支付现金购买资产并募集配套资金暨关联交易事项的一般风险提示暨股票复牌公告,复牌公告,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070626.html
300828,锐新科技,锐新科技:天津锐新昌科技股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易预案,增发预案,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070631.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易符合《上市公司监管指引第9号——上市公司筹划和实施重大资产重组的监管要求》第四条规定的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070625.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易履行法定程序完备性、合规性及提交的法律文件的有效性的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070635.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易信息公布前公司股票价格波动情况的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070639.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易采取的保密措施及保密制度的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070628.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易符合《创业板上市公司持续监管办法(试行)》第十八条、第二十一条以及《深圳证券交易所上市公司重大资产重组审核规则》第八条规定的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070630.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易前十二个月内购买、出售资产情况的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070633.html
300828,锐新科技,锐新科技:关于暂不召开股东会审议本次交易相关事项的公告,其他,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070640.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易相关主体不存在《上市公司监管指引第7号》第十二条及《深圳证券交易所上市公司自律监管指引第8号》第三十条规定的不得参与上市公司重大资产重组情形的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070621.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易预计构成重大资产重组及关联交易且不构成重组上市的说明,关联交易,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070622.html
300828,锐新科技,锐新科技:上市公司董事会关于本次交易符合《上市公司重大资产重组管理办法》第十一条、第四十三条和第四十四条规定的说明,专项说明/独立意见,2026-02-27,https://data.eastmoney.com/notices/detail/300828/AN202602261820070641.html
301680,固德电材,固德电材:首次公开发行股票并在创业板上市网上摇号中签结果公告,网上摇号中签结果公告,2026-02-27,https://data.eastmoney.com/notices/detail/301680/AN202602261820070603.html
301680,固德电材,固德电材:首次公开发行股票并在创业板上市网下发行初步配售结果公告,网下中签及配售结果公告,2026-02-27,https://data.eastmoney.com/notices/detail/301680/AN202602261820070602.html
300270,中威电子,中威电子:浙江浙经律师事务所关于杭州中威电子股份有限公司2026年第一次临时股东会的法律意见书,法律意见书,2026-02-27,https://data.eastmoney.com/notices/detail/300270/AN202602261820070499.html
300270,中威电子,中威电子:2026年第一次临时股东会决议公告,股东大会决议公告,2026-02-27,https://data.eastmoney.com/notices/detail/300270/AN202602261820070500.html
000793,ST华闻,ST华闻:关于法院裁定受理公司重整及公司股票交易将被叠加实施退市风险警示暨公司股票停复牌的公告,实施退市风险警示,2026-02-27,https://data.eastmoney.com/notices/detail/000793/AN202602261820070489.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司向不特定对象发行可转换公司债券网上路演公告,其他,2026-02-27,https://data.eastmoney.com/notices/detail/603500/AN202602261820070409.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司2025年向不特定对象发行可转换公司债券信用评级报告,其他,2026-02-27,https://data.eastmoney.com/notices/detail/603500/AN202602261820070411.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司第四届董事会第四次独立董事专门会议决议,董事会决议公告,2026-02-27,https://data.eastmoney.com/notices/detail/603500/AN202602261820070412.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司向不特定对象发行可转换公司债券募集说明书摘要,其他,2026-02-27,https://data.eastmoney.com/notices/detail/603500/AN202602261820070413.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司向不特定对象发行可转换公司债券募集说明书,其他,2026-02-27,https://data.eastmoney.com/notices/detail/603500/AN202602261820070414.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司第四届董事会第十一次会议公告,董事会决议公告,2026-02-27,https://data.eastmoney.com/notices/detail/603500/AN202602261820070410.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司向不特定对象发行可转换公司债券发行公告,其他,2026-02-27,https://data.eastmoney.com/notices/detail/603500/AN202602261820070415.html
600962,国投中鲁,国投中鲁:国投中鲁发行股份购买资产并募集配套资金暨关联交易报告书(申报稿)的修订说明公告,其他,2026-02-27,https://data.eastmoney.com/notices/detail/600962/AN202602261820070375.html
